Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=21.89561716114523, std[0]=2.387593970262303)
Loading Target Train...
Epoch: [1][ 30/270]	L_Src_Sup 5.5516e-06 (1.8309e-03)	L_Trg_Inj 3.8740e-02 (2.6198e-02)	Loss Disc 6.8288e-01 (6.8140e-01)	Loss Pred 6.1296e-01 (6.2002e-01)	Loss TOTAL 9.5827e-01 (9.6453e-01)
Epoch: [1][ 40/270]	L_Src_Sup 0.0000e+00 (1.3732e-03)	L_Trg_Inj 0.0000e+00 (1.9742e-02)	Loss Disc 6.7344e-01 (6.8087e-01)	Loss Pred 6.2571e-01 (6.1659e-01)	Loss TOTAL 9.6243e-01 (9.5989e-01)
Epoch: [1][ 50/270]	L_Src_Sup 0.0000e+00 (1.1100e-03)	L_Trg_Inj 1.1839e-02 (1.8425e-02)	Loss Disc 6.8855e-01 (6.8089e-01)	Loss Pred 5.8963e-01 (6.1533e-01)	Loss TOTAL 9.3509e-01 (9.5834e-01)
Epoch: [1][ 60/270]	L_Src_Sup 0.0000e+00 (9.9279e-04)	L_Trg_Inj 7.7501e-03 (1.7187e-02)	Loss Disc 6.8760e-01 (6.8216e-01)	Loss Pred 6.1470e-01 (6.1399e-01)	Loss TOTAL 9.5928e-01 (9.5739e-01)
Epoch: [1][ 70/270]	L_Src_Sup 1.7526e-02 (1.2494e-03)	L_Trg_Inj 2.6264e-02 (1.5950e-02)	Loss Disc 6.9413e-01 (6.8378e-01)	Loss Pred 6.0865e-01 (6.1232e-01)	Loss TOTAL 9.6009e-01 (9.5641e-01)
Epoch: [1][ 80/270]	L_Src_Sup 0.0000e+00 (1.0932e-03)	L_Trg_Inj 6.0503e-03 (1.4728e-02)	Loss Disc 6.9392e-01 (6.8498e-01)	Loss Pred 5.8533e-01 (6.1004e-01)	Loss TOTAL 9.3290e-01 (9.5454e-01)
Epoch: [1][ 90/270]	L_Src_Sup 0.0000e+00 (9.7174e-04)	L_Trg_Inj 1.0694e-02 (1.3597e-02)	Loss Disc 6.9711e-01 (6.8595e-01)	Loss Pred 5.7371e-01 (6.0812e-01)	Loss TOTAL 9.2333e-01 (9.5293e-01)
Epoch: [1][100/270]	L_Src_Sup 0.0000e+00 (1.0691e-03)	L_Trg_Inj 9.1584e-02 (1.3675e-02)	Loss Disc 6.9396e-01 (6.8676e-01)	Loss Pred 5.8707e-01 (6.0517e-01)	Loss TOTAL 9.4320e-01 (9.5049e-01)
Epoch: [1][110/270]	L_Src_Sup 1.4353e-02 (1.2845e-03)	L_Trg_Inj 9.7886e-04 (1.9383e-02)	Loss Disc 6.8913e-01 (6.8724e-01)	Loss Pred 5.8803e-01 (6.0254e-01)	Loss TOTAL 9.4751e-01 (9.4893e-01)
Epoch: [1][120/270]	L_Src_Sup 0.0000e+00 (1.1775e-03)	L_Trg_Inj 3.5369e-03 (1.8142e-02)	Loss Disc 6.7647e-01 (6.8700e-01)	Loss Pred 5.8837e-01 (5.9994e-01)	Loss TOTAL 9.2696e-01 (9.4601e-01)
Epoch: [1][130/270]	L_Src_Sup 0.0000e+00 (1.0880e-03)	L_Trg_Inj 1.2820e-02 (1.8422e-02)	Loss Disc 6.9782e-01 (6.8718e-01)	Loss Pred 5.3978e-01 (5.9641e-01)	Loss TOTAL 8.8997e-01 (9.4253e-01)
Epoch: [1][140/270]	L_Src_Sup 0.0000e+00 (1.4888e-03)	L_Trg_Inj 7.7077e-03 (1.8083e-02)	Loss Disc 6.9667e-01 (6.8775e-01)	Loss Pred 5.0961e-01 (5.9289e-01)	Loss TOTAL 8.5871e-01 (9.3954e-01)
Epoch: [1][150/270]	L_Src_Sup 0.0000e+00 (1.5008e-03)	L_Trg_Inj 1.5509e-02 (1.7627e-02)	Loss Disc 6.9321e-01 (6.8814e-01)	Loss Pred 5.6650e-01 (5.9033e-01)	Loss TOTAL 9.1466e-01 (9.3717e-01)
Epoch: [1][160/270]	L_Src_Sup 0.0000e+00 (1.4070e-03)	L_Trg_Inj 2.2913e-03 (1.7119e-02)	Loss Disc 6.9272e-01 (6.8847e-01)	Loss Pred 5.6115e-01 (5.8784e-01)	Loss TOTAL 9.0775e-01 (9.3474e-01)
Epoch: [1][170/270]	L_Src_Sup 0.0000e+00 (1.4965e-03)	L_Trg_Inj 1.0452e-02 (1.6793e-02)	Loss Disc 6.9284e-01 (6.8874e-01)	Loss Pred 5.2489e-01 (5.8534e-01)	Loss TOTAL 8.7235e-01 (9.3235e-01)
Epoch: [1][180/270]	L_Src_Sup 0.0000e+00 (1.4752e-03)	L_Trg_Inj 3.2124e-03 (1.6417e-02)	Loss Disc 6.9384e-01 (6.8893e-01)	Loss Pred 5.3225e-01 (5.8297e-01)	Loss TOTAL 8.7949e-01 (9.3003e-01)
Epoch: [1][190/270]	L_Src_Sup 1.4397e-02 (1.4733e-03)	L_Trg_Inj 3.1742e-05 (1.6046e-02)	Loss Disc 6.9184e-01 (6.8911e-01)	Loss Pred 5.2075e-01 (5.8047e-01)	Loss TOTAL 8.8248e-01 (9.2761e-01)
Epoch: [1][200/270]	L_Src_Sup 0.0000e+00 (1.4850e-03)	L_Trg_Inj 1.0489e-03 (1.5641e-02)	Loss Disc 6.9365e-01 (6.8930e-01)	Loss Pred 5.4068e-01 (5.7802e-01)	Loss TOTAL 8.8760e-01 (9.2525e-01)
Epoch: [1][210/270]	L_Src_Sup 0.0000e+00 (1.4344e-03)	L_Trg_Inj 2.8857e-03 (1.5075e-02)	Loss Disc 6.9273e-01 (6.8949e-01)	Loss Pred 5.0516e-01 (5.7510e-01)	Loss TOTAL 8.5181e-01 (9.2232e-01)
Epoch: [1][220/270]	L_Src_Sup 0.0000e+00 (1.3692e-03)	L_Trg_Inj 1.1339e-02 (1.4599e-02)	Loss Disc 6.9335e-01 (6.8967e-01)	Loss Pred 4.9894e-01 (5.7289e-01)	Loss TOTAL 8.4675e-01 (9.2011e-01)
Epoch: [1][230/270]	L_Src_Sup 0.0000e+00 (1.3097e-03)	L_Trg_Inj 3.1422e-03 (1.4118e-02)	Loss Disc 6.9330e-01 (6.8983e-01)	Loss Pred 4.9409e-01 (5.7029e-01)	Loss TOTAL 8.4105e-01 (9.1750e-01)
Epoch: [1][240/270]	L_Src_Sup 0.0000e+00 (1.2551e-03)	L_Trg_Inj 3.7382e-03 (1.3598e-02)	Loss Disc 6.9335e-01 (6.8997e-01)	Loss Pred 5.0152e-01 (5.6739e-01)	Loss TOTAL 8.4857e-01 (9.1459e-01)
Epoch: [1][250/270]	L_Src_Sup 0.0000e+00 (1.2779e-03)	L_Trg_Inj 6.0094e-04 (1.3262e-02)	Loss Disc 6.9338e-01 (6.9011e-01)	Loss Pred 4.7772e-01 (5.6488e-01)	Loss TOTAL 8.2446e-01 (9.1215e-01)
Epoch: [1][260/270]	L_Src_Sup 0.0000e+00 (1.2749e-03)	L_Trg_Inj 2.8288e-03 (1.2902e-02)	Loss Disc 6.9317e-01 (6.9022e-01)	Loss Pred 4.7943e-01 (5.6177e-01)	Loss TOTAL 8.2630e-01 (9.0908e-01)
Epoch: [1][270/270]	L_Src_Sup 0.0000e+00 (1.2277e-03)	L_Trg_Inj 2.1435e-03 (1.2494e-02)	Loss Disc 6.9311e-01 (6.9033e-01)	Loss Pred 4.7448e-01 (5.5885e-01)	Loss TOTAL 8.2125e-01 (9.0614e-01)
Epoch: [1][270/270]	L_Src_Sup 0.0000e+00 (1.2277e-03)	L_Trg_Inj 2.1435e-03 (1.2494e-02)	Loss Disc 6.9311e-01 (6.9033e-01)	Loss Pred 4.7448e-01 (5.5885e-01)	Loss TOTAL 8.2125e-01 (9.0614e-01)
Epoch 1 complete. Saving model state...
