Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=0.7223363136558004, std[0]=0.06360114234969161)
Loading Target Train...
Epoch: [4][100/140]	L_Src_Sup 3.1467e-01 (2.1344e-01)	L_Trg_Inj 1.8081e-01 (3.0214e-01)	Loss Disc 6.9383e-01 (6.8583e-01)	Loss Pred 4.3241e-01 (4.7497e-01)	Loss TOTAL 9.6273e-01 (8.8068e-01)
Epoch: [4][110/140]	L_Src_Sup 1.4070e-01 (2.1065e-01)	L_Trg_Inj 2.6784e-01 (3.0033e-01)	Loss Disc 6.9360e-01 (6.8655e-01)	Loss Pred 4.7721e-01 (4.7542e-01)	Loss TOTAL 8.6487e-01 (8.8000e-01)
Epoch: [4][120/140]	L_Src_Sup 2.6158e-01 (2.1121e-01)	L_Trg_Inj 2.8121e-01 (3.0137e-01)	Loss Disc 6.9351e-01 (6.8713e-01)	Loss Pred 4.6876e-01 (4.7471e-01)	Loss TOTAL 8.6980e-01 (8.7940e-01)
Epoch: [4][130/140]	L_Src_Sup 2.9851e-01 (2.1333e-01)	L_Trg_Inj 2.9698e-01 (3.0300e-01)	Loss Disc 6.9343e-01 (6.8763e-01)	Loss Pred 4.6883e-01 (4.7483e-01)	Loss TOTAL 8.7662e-01 (8.7955e-01)
Epoch: [4][140/140]	L_Src_Sup 1.2490e-01 (2.1295e-01)	L_Trg_Inj 2.4911e-01 (3.0310e-01)	Loss Disc 6.9345e-01 (6.8804e-01)	Loss Pred 4.8099e-01 (4.7494e-01)	Loss TOTAL 8.6512e-01 (8.7964e-01)
Epoch: [4][140/140]	L_Src_Sup 1.2490e-01 (2.1295e-01)	L_Trg_Inj 2.4911e-01 (3.0310e-01)	Loss Disc 6.9345e-01 (6.8804e-01)	Loss Pred 4.8099e-01 (4.7494e-01)	Loss TOTAL 8.6512e-01 (8.7964e-01)
Epoch 4 complete. Saving model state...
Epoch: [5][ 10/140]	L_Src_Sup 2.3004e-01 (2.0613e-01)	L_Trg_Inj 3.6058e-01 (3.0589e-01)	Loss Disc 6.9326e-01 (6.9336e-01)	Loss Pred 4.8182e-01 (4.7596e-01)	Loss TOTAL 8.8751e-01 (8.8522e-01)
Epoch: [5][ 20/140]	L_Src_Sup 2.4338e-01 (2.1306e-01)	L_Trg_Inj 2.3061e-01 (3.1855e-01)	Loss Disc 6.9281e-01 (6.9323e-01)	Loss Pred 4.6866e-01 (4.7178e-01)	Loss TOTAL 8.7524e-01 (8.7788e-01)
Epoch: [5][ 30/140]	L_Src_Sup 2.3994e-01 (2.0372e-01)	L_Trg_Inj 3.0690e-01 (3.1641e-01)	Loss Disc 6.8288e-01 (6.9185e-01)	Loss Pred 4.6834e-01 (4.7208e-01)	Loss TOTAL 8.6447e-01 (8.7424e-01)
Epoch: [5][ 40/140]	L_Src_Sup 2.0376e-01 (2.0850e-01)	L_Trg_Inj 3.8687e-01 (3.1629e-01)	Loss Disc 6.6985e-01 (6.8806e-01)	Loss Pred 4.4887e-01 (4.7134e-01)	Loss TOTAL 8.4286e-01 (8.7101e-01)
Epoch: [5][ 50/140]	L_Src_Sup 2.3428e-01 (2.1241e-01)	L_Trg_Inj 2.5028e-01 (3.0869e-01)	Loss Disc 6.8079e-01 (6.8633e-01)	Loss Pred 4.5564e-01 (4.6971e-01)	Loss TOTAL 8.4448e-01 (8.6964e-01)
Epoch: [5][ 60/140]	L_Src_Sup 1.5974e-01 (2.1239e-01)	L_Trg_Inj 3.8008e-01 (3.0746e-01)	Loss Disc 6.6600e-01 (6.8450e-01)	Loss Pred 4.7386e-01 (4.6880e-01)	Loss TOTAL 8.6084e-01 (8.6965e-01)
Epoch: [5][ 70/140]	L_Src_Sup 1.9138e-01 (2.1375e-01)	L_Trg_Inj 3.1263e-01 (3.0466e-01)	Loss Disc 6.7357e-01 (6.8297e-01)	Loss Pred 4.6514e-01 (4.6791e-01)	Loss TOTAL 8.5233e-01 (8.6778e-01)
Epoch: [5][ 80/140]	L_Src_Sup 2.5247e-01 (2.1353e-01)	L_Trg_Inj 3.4304e-01 (3.0338e-01)	Loss Disc 6.7407e-01 (6.8201e-01)	Loss Pred 4.4254e-01 (4.6776e-01)	Loss TOTAL 8.3912e-01 (8.6656e-01)
Epoch: [5][ 90/140]	L_Src_Sup 1.8514e-01 (2.0917e-01)	L_Trg_Inj 2.6558e-01 (3.0139e-01)	Loss Disc 6.6992e-01 (6.8131e-01)	Loss Pred 4.4240e-01 (4.6708e-01)	Loss TOTAL 8.2243e-01 (8.6422e-01)
Epoch: [5][100/140]	L_Src_Sup 2.6352e-01 (2.0994e-01)	L_Trg_Inj 3.5924e-01 (3.0206e-01)	Loss Disc 6.8007e-01 (6.8054e-01)	Loss Pred 4.7381e-01 (4.6556e-01)	Loss TOTAL 8.7612e-01 (8.6225e-01)
Epoch: [5][110/140]	L_Src_Sup 2.6688e-01 (2.1048e-01)	L_Trg_Inj 3.0606e-01 (3.0090e-01)	Loss Disc 6.6598e-01 (6.7986e-01)	Loss Pred 4.3589e-01 (4.6557e-01)	Loss TOTAL 8.2617e-01 (8.6274e-01)
Epoch: [5][120/140]	L_Src_Sup 1.5536e-01 (2.0928e-01)	L_Trg_Inj 3.0236e-01 (3.0216e-01)	Loss Disc 6.7804e-01 (6.7954e-01)	Loss Pred 4.6052e-01 (4.6607e-01)	Loss TOTAL 8.4531e-01 (8.6259e-01)
Epoch: [5][130/140]	L_Src_Sup 2.5022e-01 (2.0973e-01)	L_Trg_Inj 3.1850e-01 (3.0414e-01)	Loss Disc 6.7356e-01 (6.7932e-01)	Loss Pred 4.8607e-01 (4.6711e-01)	Loss TOTAL 8.7972e-01 (8.6334e-01)
Epoch: [5][140/140]	L_Src_Sup 1.6380e-01 (2.1035e-01)	L_Trg_Inj 3.6475e-01 (3.0854e-01)	Loss Disc 6.7607e-01 (6.7905e-01)	Loss Pred 4.9864e-01 (4.6777e-01)	Loss TOTAL 8.8953e-01 (8.6452e-01)
Epoch: [5][140/140]	L_Src_Sup 1.6380e-01 (2.1035e-01)	L_Trg_Inj 3.6475e-01 (3.0854e-01)	Loss Disc 6.7607e-01 (6.7905e-01)	Loss Pred 4.9864e-01 (4.6777e-01)	Loss TOTAL 8.8953e-01 (8.6452e-01)
Epoch 5 complete. Saving model state...
