Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=7.471746840994435, std[0]=0.9481898581911679)
Loading Target Train...
Epoch: [3][ 70/284]	L_Src_Sup 1.0738e-02 (1.0398e-02)	L_Trg_Inj 1.9313e-02 (3.1066e-02)	Loss Disc 6.9319e-01 (6.9300e-01)	Loss Pred 4.8324e-01 (4.7231e-01)	Loss TOTAL 8.3284e-01 (8.2502e-01)
Epoch: [3][ 80/284]	L_Src_Sup 4.1129e-04 (9.7588e-03)	L_Trg_Inj 2.0218e-02 (2.8482e-02)	Loss Disc 6.9310e-01 (6.9303e-01)	Loss Pred 4.5568e-01 (4.7212e-01)	Loss TOTAL 8.0429e-01 (8.2448e-01)
Epoch: [3][ 90/284]	L_Src_Sup 0.0000e+00 (1.0367e-02)	L_Trg_Inj 8.0794e-02 (3.1930e-02)	Loss Disc 6.9329e-01 (6.9304e-01)	Loss Pred 4.7667e-01 (4.7100e-01)	Loss TOTAL 8.3139e-01 (8.2419e-01)
Epoch: [3][100/284]	L_Src_Sup 5.7228e-03 (1.0383e-02)	L_Trg_Inj 2.1544e-02 (3.2301e-02)	Loss Disc 6.9300e-01 (6.9304e-01)	Loss Pred 4.8586e-01 (4.7011e-01)	Loss TOTAL 8.3508e-01 (8.2355e-01)
Epoch: [3][110/284]	L_Src_Sup 2.3248e-03 (1.0334e-02)	L_Trg_Inj 4.5136e-02 (3.1621e-02)	Loss Disc 6.9299e-01 (6.9304e-01)	Loss Pred 4.9407e-01 (4.7043e-01)	Loss TOTAL 8.4531e-01 (8.2370e-01)
Epoch: [3][120/284]	L_Src_Sup 3.8815e-06 (9.9608e-03)	L_Trg_Inj 1.2210e-02 (3.0346e-02)	Loss Disc 6.9295e-01 (6.9306e-01)	Loss Pred 4.2978e-01 (4.7116e-01)	Loss TOTAL 7.7748e-01 (8.2406e-01)
Epoch: [3][130/284]	L_Src_Sup 1.8738e-02 (9.7259e-03)	L_Trg_Inj 1.9807e-02 (2.9271e-02)	Loss Disc 6.9325e-01 (6.9307e-01)	Loss Pred 5.0031e-01 (4.7146e-01)	Loss TOTAL 8.5079e-01 (8.2413e-01)
Epoch: [3][140/284]	L_Src_Sup 7.4904e-02 (1.1000e-02)	L_Trg_Inj 2.4087e-01 (3.1987e-02)	Loss Disc 6.9288e-01 (6.9307e-01)	Loss Pred 5.0585e-01 (4.7284e-01)	Loss TOTAL 8.8387e-01 (8.2602e-01)
Epoch: [3][150/284]	L_Src_Sup 0.0000e+00 (1.0645e-02)	L_Trg_Inj 1.2765e-01 (4.4544e-02)	Loss Disc 6.9325e-01 (6.9307e-01)	Loss Pred 4.5461e-01 (4.7265e-01)	Loss TOTAL 8.1400e-01 (8.2689e-01)
Epoch: [3][160/284]	L_Src_Sup 3.0364e-03 (1.0330e-02)	L_Trg_Inj 2.6717e-02 (4.8262e-02)	Loss Disc 6.9282e-01 (6.9307e-01)	Loss Pred 4.4358e-01 (4.7289e-01)	Loss TOTAL 7.9297e-01 (8.2733e-01)
Epoch: [3][170/284]	L_Src_Sup 7.1535e-03 (1.0247e-02)	L_Trg_Inj 1.1530e-01 (4.8861e-02)	Loss Disc 6.9322e-01 (6.9306e-01)	Loss Pred 4.5506e-01 (4.7235e-01)	Loss TOTAL 8.1391e-01 (8.2676e-01)
Epoch: [3][180/284]	L_Src_Sup 5.4941e-03 (1.0112e-02)	L_Trg_Inj 1.1628e-02 (4.7699e-02)	Loss Disc 6.9311e-01 (6.9306e-01)	Loss Pred 4.6528e-01 (4.7238e-01)	Loss TOTAL 8.1355e-01 (8.2654e-01)
Epoch: [3][190/284]	L_Src_Sup 7.0360e-03 (1.0195e-02)	L_Trg_Inj 1.5644e-02 (4.6237e-02)	Loss Disc 6.9306e-01 (6.9306e-01)	Loss Pred 4.6642e-01 (4.7228e-01)	Loss TOTAL 8.1522e-01 (8.2649e-01)
Epoch: [3][200/284]	L_Src_Sup 1.4086e-02 (1.0075e-02)	L_Trg_Inj 1.3006e-02 (4.4834e-02)	Loss Disc 6.9324e-01 (6.9307e-01)	Loss Pred 4.3527e-01 (4.7180e-01)	Loss TOTAL 7.8568e-01 (8.2584e-01)
Epoch: [3][210/284]	L_Src_Sup 7.1369e-05 (1.0187e-02)	L_Trg_Inj 1.5836e-02 (4.3927e-02)	Loss Disc 6.9362e-01 (6.9308e-01)	Loss Pred 5.0597e-01 (4.7212e-01)	Loss TOTAL 8.5437e-01 (8.2618e-01)
Epoch: [3][220/284]	L_Src_Sup 1.5789e-02 (1.0691e-02)	L_Trg_Inj 3.8948e-02 (4.3627e-02)	Loss Disc 6.9318e-01 (6.9308e-01)	Loss Pred 5.0678e-01 (4.7208e-01)	Loss TOTAL 8.5884e-01 (8.2618e-01)
Epoch: [3][230/284]	L_Src_Sup 1.0703e-05 (1.0306e-02)	L_Trg_Inj 8.6680e-03 (4.2442e-02)	Loss Disc 6.9316e-01 (6.9308e-01)	Loss Pred 4.5022e-01 (4.7135e-01)	Loss TOTAL 7.9767e-01 (8.2520e-01)
Epoch: [3][240/284]	L_Src_Sup 2.5633e-02 (1.0379e-02)	L_Trg_Inj 5.7322e-03 (4.1245e-02)	Loss Disc 6.9286e-01 (6.9308e-01)	Loss Pred 4.3441e-01 (4.7175e-01)	Loss TOTAL 8.0388e-01 (8.2562e-01)
Epoch: [3][250/284]	L_Src_Sup 1.4547e-02 (1.0262e-02)	L_Trg_Inj 8.9938e-03 (4.0654e-02)	Loss Disc 6.9329e-01 (6.9308e-01)	Loss Pred 4.9638e-01 (4.7190e-01)	Loss TOTAL 8.5093e-01 (8.2567e-01)
Epoch: [3][260/284]	L_Src_Sup 0.0000e+00 (1.0382e-02)	L_Trg_Inj 2.0744e-02 (3.9992e-02)	Loss Disc 6.9326e-01 (6.9309e-01)	Loss Pred 4.9237e-01 (4.7186e-01)	Loss TOTAL 8.4107e-01 (8.2559e-01)
Epoch: [3][270/284]	L_Src_Sup 1.5132e-03 (1.0713e-02)	L_Trg_Inj 5.7666e-02 (4.1537e-02)	Loss Disc 6.9108e-01 (6.9305e-01)	Loss Pred 4.6719e-01 (4.7169e-01)	Loss TOTAL 8.1865e-01 (8.2551e-01)
Epoch: [3][280/284]	L_Src_Sup 2.9371e-03 (1.0718e-02)	L_Trg_Inj 4.4929e-02 (4.1048e-02)	Loss Disc 6.9208e-01 (6.9302e-01)	Loss Pred 4.7765e-01 (4.7170e-01)	Loss TOTAL 8.2847e-01 (8.2556e-01)
Epoch: [3][284/284]	L_Src_Sup 0.0000e+00 (1.0702e-02)	L_Trg_Inj 2.1585e-02 (4.0958e-02)	Loss Disc 6.9265e-01 (6.9300e-01)	Loss Pred 4.9870e-01 (4.7198e-01)	Loss TOTAL 8.4718e-01 (8.2580e-01)
Epoch 3 complete. Saving model state...
Epoch: [4][ 10/284]	L_Src_Sup 0.0000e+00 (9.5041e-03)	L_Trg_Inj 1.8064e-02 (2.6823e-02)	Loss Disc 6.9347e-01 (6.9168e-01)	Loss Pred 4.8623e-01 (4.7271e-01)	Loss TOTAL 8.3478e-01 (8.2280e-01)
Epoch: [4][ 20/284]	L_Src_Sup 5.2135e-06 (7.0763e-03)	L_Trg_Inj 1.4001e-02 (2.5383e-02)	Loss Disc 6.9199e-01 (6.9182e-01)	Loss Pred 4.5681e-01 (4.7128e-01)	Loss TOTAL 8.0420e-01 (8.2075e-01)
Epoch: [4][ 30/284]	L_Src_Sup 2.4641e-03 (7.7246e-03)	L_Trg_Inj 2.4644e-02 (2.3906e-02)	Loss Disc 6.9179e-01 (6.9183e-01)	Loss Pred 4.8310e-01 (4.7507e-01)	Loss TOTAL 8.3170e-01 (8.2435e-01)
Epoch: [4][ 40/284]	L_Src_Sup 1.7330e-02 (1.0094e-02)	L_Trg_Inj 1.8111e-01 (3.9531e-02)	Loss Disc 6.9292e-01 (6.9215e-01)	Loss Pred 4.6605e-01 (4.7563e-01)	Loss TOTAL 8.3235e-01 (8.2841e-01)
Epoch: [4][ 50/284]	L_Src_Sup 2.8776e-03 (8.7823e-03)	L_Trg_Inj 8.9324e-03 (5.0271e-02)	Loss Disc 6.9421e-01 (6.9229e-01)	Loss Pred 5.0175e-01 (4.7371e-01)	Loss TOTAL 8.5003e-01 (8.2715e-01)
Epoch: [4][ 60/284]	L_Src_Sup 2.2477e-02 (9.0223e-03)	L_Trg_Inj 1.2207e-02 (4.4466e-02)	Loss Disc 6.9291e-01 (6.9243e-01)	Loss Pred 4.5413e-01 (4.7324e-01)	Loss TOTAL 8.1432e-01 (8.2665e-01)
Epoch: [4][ 70/284]	L_Src_Sup 2.9198e-03 (8.5286e-03)	L_Trg_Inj 1.5059e-02 (4.1193e-02)	Loss Disc 6.9298e-01 (6.9255e-01)	Loss Pred 4.6766e-01 (4.7439e-01)	Loss TOTAL 8.1595e-01 (8.2728e-01)
Epoch: [4][ 80/284]	L_Src_Sup 5.7688e-06 (7.7067e-03)	L_Trg_Inj 1.0336e-02 (3.8294e-02)	Loss Disc 6.9348e-01 (6.9260e-01)	Loss Pred 4.8792e-01 (4.7282e-01)	Loss TOTAL 8.3570e-01 (8.2515e-01)
Epoch: [4][ 90/284]	L_Src_Sup 5.0151e-03 (8.0027e-03)	L_Trg_Inj 2.7361e-02 (3.5604e-02)	Loss Disc 6.9293e-01 (6.9264e-01)	Loss Pred 4.7010e-01 (4.7147e-01)	Loss TOTAL 8.1980e-01 (8.2376e-01)
Epoch: [4][100/284]	L_Src_Sup 1.4560e-03 (8.3288e-03)	L_Trg_Inj 7.1783e-02 (3.6146e-02)	Loss Disc 6.9274e-01 (6.9268e-01)	Loss Pred 4.7540e-01 (4.7133e-01)	Loss TOTAL 8.2909e-01 (8.2358e-01)
Epoch: [4][110/284]	L_Src_Sup 1.5109e-03 (8.3295e-03)	L_Trg_Inj 1.7050e-02 (3.4894e-02)	Loss Disc 6.9329e-01 (6.9272e-01)	Loss Pred 4.9561e-01 (4.7166e-01)	Loss TOTAL 8.4411e-01 (8.2372e-01)
Epoch: [4][120/284]	L_Src_Sup 1.2426e-03 (8.2908e-03)	L_Trg_Inj 1.2850e-02 (3.3871e-02)	Loss Disc 6.9278e-01 (6.9273e-01)	Loss Pred 4.6072e-01 (4.7058e-01)	Loss TOTAL 8.0852e-01 (8.2252e-01)
Epoch: [4][130/284]	L_Src_Sup 3.3071e-03 (7.9946e-03)	L_Trg_Inj 1.5466e-02 (3.2142e-02)	Loss Disc 6.9278e-01 (6.9276e-01)	Loss Pred 4.4857e-01 (4.6963e-01)	Loss TOTAL 7.9684e-01 (8.2139e-01)
Epoch: [4][140/284]	L_Src_Sup 2.1064e-02 (8.0748e-03)	L_Trg_Inj 5.9175e-03 (3.0835e-02)	Loss Disc 6.9265e-01 (6.9279e-01)	Loss Pred 4.6498e-01 (4.6991e-01)	Loss TOTAL 8.2915e-01 (8.2183e-01)
Epoch: [4][150/284]	L_Src_Sup 1.5095e-02 (1.1182e-02)	L_Trg_Inj 9.3825e-02 (3.9737e-02)	Loss Disc 6.9336e-01 (6.9278e-01)	Loss Pred 4.6868e-01 (4.7008e-01)	Loss TOTAL 8.2625e-01 (8.2332e-01)
Epoch: [4][160/284]	L_Src_Sup 1.8804e-04 (1.0926e-02)	L_Trg_Inj 1.6303e-02 (3.9766e-02)	Loss Disc 6.9377e-01 (6.9280e-01)	Loss Pred 5.1313e-01 (4.6968e-01)	Loss TOTAL 8.6167e-01 (8.2280e-01)
Epoch: [4][170/284]	L_Src_Sup 1.5051e-02 (1.0565e-02)	L_Trg_Inj 9.9750e-03 (3.8267e-02)	Loss Disc 6.9310e-01 (6.9282e-01)	Loss Pred 4.4155e-01 (4.6923e-01)	Loss TOTAL 7.9568e-01 (8.2215e-01)
Epoch: [4][180/284]	L_Src_Sup 5.0552e-03 (1.0206e-02)	L_Trg_Inj 1.4356e-02 (3.7657e-02)	Loss Disc 6.9280e-01 (6.9282e-01)	Loss Pred 4.5277e-01 (4.6913e-01)	Loss TOTAL 8.0111e-01 (8.2186e-01)
Epoch: [4][190/284]	L_Src_Sup 1.7093e-02 (1.0266e-02)	L_Trg_Inj 2.8855e-02 (3.6934e-02)	Loss Disc 6.9269e-01 (6.9283e-01)	Loss Pred 4.6769e-01 (4.6893e-01)	Loss TOTAL 8.1863e-01 (8.2172e-01)
Epoch: [4][200/284]	L_Src_Sup 0.0000e+00 (1.0131e-02)	L_Trg_Inj 1.6246e-02 (3.6344e-02)	Loss Disc 6.9328e-01 (6.9284e-01)	Loss Pred 4.5958e-01 (4.6848e-01)	Loss TOTAL 8.0785e-01 (8.2122e-01)
Epoch: [4][210/284]	L_Src_Sup 1.6325e-02 (1.0190e-02)	L_Trg_Inj 1.5893e-02 (3.6394e-02)	Loss Disc 6.9325e-01 (6.9285e-01)	Loss Pred 4.6170e-01 (4.6864e-01)	Loss TOTAL 8.1198e-01 (8.2152e-01)
Epoch: [4][220/284]	L_Src_Sup 2.2681e-03 (1.0015e-02)	L_Trg_Inj 1.7428e-02 (3.5872e-02)	Loss Disc 6.9302e-01 (6.9287e-01)	Loss Pred 4.3131e-01 (4.6848e-01)	Loss TOTAL 7.7979e-01 (8.2130e-01)
Epoch: [4][230/284]	L_Src_Sup 1.8517e-02 (9.7868e-03)	L_Trg_Inj 1.8629e-02 (3.5258e-02)	Loss Disc 6.9333e-01 (6.9288e-01)	Loss Pred 5.1041e-01 (4.6865e-01)	Loss TOTAL 8.6079e-01 (8.2132e-01)
Epoch: [4][240/284]	L_Src_Sup 1.9296e-03 (9.5284e-03)	L_Trg_Inj 6.5208e-03 (3.4150e-02)	Loss Disc 6.9334e-01 (6.9289e-01)	Loss Pred 4.8531e-01 (4.6901e-01)	Loss TOTAL 8.3283e-01 (8.2153e-01)
Epoch: [4][250/284]	L_Src_Sup 6.1171e-03 (9.2126e-03)	L_Trg_Inj 1.3050e-02 (3.3114e-02)	Loss Disc 6.9268e-01 (6.9290e-01)	Loss Pred 4.2806e-01 (4.6881e-01)	Loss TOTAL 7.7631e-01 (8.2113e-01)
Epoch: [4][260/284]	L_Src_Sup 0.0000e+00 (9.0286e-03)	L_Trg_Inj 1.4027e-02 (3.2135e-02)	Loss Disc 6.9334e-01 (6.9290e-01)	Loss Pred 4.7344e-01 (4.6828e-01)	Loss TOTAL 8.2151e-01 (8.2050e-01)
Epoch: [4][270/284]	L_Src_Sup 0.0000e+00 (8.7569e-03)	L_Trg_Inj 1.3532e-02 (3.1290e-02)	Loss Disc 6.9320e-01 (6.9291e-01)	Loss Pred 4.5358e-01 (4.6851e-01)	Loss TOTAL 8.0154e-01 (8.2059e-01)
Epoch: [4][280/284]	L_Src_Sup 3.4314e-03 (8.6709e-03)	L_Trg_Inj 2.4704e-02 (3.0798e-02)	Loss Disc 6.9319e-01 (6.9292e-01)	Loss Pred 4.7773e-01 (4.6886e-01)	Loss TOTAL 8.2713e-01 (8.2085e-01)
Epoch: [4][284/284]	L_Src_Sup 3.1678e-03 (8.5839e-03)	L_Trg_Inj 7.4132e-03 (3.0603e-02)	Loss Disc 6.9285e-01 (6.9292e-01)	Loss Pred 4.4709e-01 (4.6898e-01)	Loss TOTAL 7.9457e-01 (8.2091e-01)
Epoch 4 complete. Saving model state...
Epoch: [5][ 10/284]	L_Src_Sup 0.0000e+00 (7.7121e-03)	L_Trg_Inj 1.5283e-02 (1.3705e-02)	Loss Disc 6.9275e-01 (6.9308e-01)	Loss Pred 4.3847e-01 (4.6445e-01)	Loss TOTAL 7.8637e-01 (8.1480e-01)
Epoch: [5][ 20/284]	L_Src_Sup 7.6193e-04 (8.7760e-03)	L_Trg_Inj 2.4049e-02 (2.5082e-02)	Loss Disc 6.9409e-01 (6.9301e-01)	Loss Pred 5.0368e-01 (4.6513e-01)	Loss TOTAL 8.5321e-01 (8.1652e-01)
Epoch: [5][ 30/284]	L_Src_Sup 9.0986e-04 (1.0100e-02)	L_Trg_Inj 1.9501e-02 (2.4074e-02)	Loss Disc 6.9309e-01 (6.9302e-01)	Loss Pred 4.8100e-01 (4.6853e-01)	Loss TOTAL 8.2959e-01 (8.1996e-01)
Epoch: [5][ 40/284]	L_Src_Sup 1.5707e-02 (1.0316e-02)	L_Trg_Inj 1.2680e-02 (2.4403e-02)	Loss Disc 6.9269e-01 (6.9302e-01)	Loss Pred 4.5791e-01 (4.6972e-01)	Loss TOTAL 8.1013e-01 (8.2168e-01)
Epoch: [5][ 50/284]	L_Src_Sup 0.0000e+00 (1.0145e-02)	L_Trg_Inj 2.1703e-02 (2.4988e-02)	Loss Disc 6.9288e-01 (6.9302e-01)	Loss Pred 4.7777e-01 (4.6846e-01)	Loss TOTAL 8.2638e-01 (8.2027e-01)
Epoch: [5][ 60/284]	L_Src_Sup 0.0000e+00 (8.9235e-03)	L_Trg_Inj 9.0925e-03 (2.3837e-02)	Loss Disc 6.9326e-01 (6.9304e-01)	Loss Pred 4.9150e-01 (4.6847e-01)	Loss TOTAL 8.3904e-01 (8.1991e-01)
Epoch: [5][ 70/284]	L_Src_Sup 0.0000e+00 (8.7842e-03)	L_Trg_Inj 3.0514e-02 (2.3615e-02)	Loss Disc 6.9301e-01 (6.9304e-01)	Loss Pred 4.9130e-01 (4.6795e-01)	Loss TOTAL 8.4085e-01 (8.1946e-01)
Epoch: [5][ 80/284]	L_Src_Sup 6.7903e-04 (8.2410e-03)	L_Trg_Inj 1.0854e-02 (2.2668e-02)	Loss Disc 6.9265e-01 (6.9304e-01)	Loss Pred 4.2271e-01 (4.6670e-01)	Loss TOTAL 7.7019e-01 (8.1790e-01)
Epoch: [5][ 90/284]	L_Src_Sup 2.3660e-02 (8.2688e-03)	L_Trg_Inj 1.1779e-02 (2.1977e-02)	Loss Disc 6.9304e-01 (6.9307e-01)	Loss Pred 4.6413e-01 (4.6702e-01)	Loss TOTAL 8.2607e-01 (8.1829e-01)
Epoch: [5][100/284]	L_Src_Sup 1.3877e-02 (8.8924e-03)	L_Trg_Inj 1.4754e-02 (2.3423e-02)	Loss Disc 6.9339e-01 (6.9306e-01)	Loss Pred 4.8524e-01 (4.6767e-01)	Loss TOTAL 8.3480e-01 (8.1905e-01)
Epoch: [5][110/284]	L_Src_Sup 0.0000e+00 (8.5610e-03)	L_Trg_Inj 9.3215e-03 (2.2596e-02)	Loss Disc 6.9315e-01 (6.9306e-01)	Loss Pred 4.8494e-01 (4.6891e-01)	Loss TOTAL 8.3245e-01 (8.2008e-01)
Epoch: [5][120/284]	L_Src_Sup 1.3392e-03 (8.1276e-03)	L_Trg_Inj 1.5660e-02 (2.1568e-02)	Loss Disc 6.9313e-01 (6.9306e-01)	Loss Pred 4.7423e-01 (4.6936e-01)	Loss TOTAL 8.2250e-01 (8.2039e-01)
Epoch: [5][130/284]	L_Src_Sup 2.2523e-03 (7.7637e-03)	L_Trg_Inj 1.6655e-02 (2.0759e-02)	Loss Disc 6.9270e-01 (6.9306e-01)	Loss Pred 4.5364e-01 (4.6882e-01)	Loss TOTAL 8.0188e-01 (8.1962e-01)
Epoch: [5][140/284]	L_Src_Sup 2.3577e-02 (7.5454e-03)	L_Trg_Inj 8.9206e-03 (2.0052e-02)	Loss Disc 6.9338e-01 (6.9306e-01)	Loss Pred 5.0467e-01 (4.6866e-01)	Loss TOTAL 8.6927e-01 (8.1947e-01)
Epoch: [5][150/284]	L_Src_Sup 7.4607e-04 (7.4949e-03)	L_Trg_Inj 1.1644e-02 (2.0526e-02)	Loss Disc 6.9292e-01 (6.9306e-01)	Loss Pred 4.2153e-01 (4.6823e-01)	Loss TOTAL 7.6923e-01 (8.1912e-01)
Epoch: [5][160/284]	L_Src_Sup 1.4299e-03 (7.1098e-03)	L_Trg_Inj 4.1196e-03 (2.0046e-02)	Loss Disc 6.9309e-01 (6.9307e-01)	Loss Pred 4.2185e-01 (4.6823e-01)	Loss TOTAL 7.6895e-01 (8.1894e-01)
Epoch: [5][170/284]	L_Src_Sup 2.0060e-03 (6.8858e-03)	L_Trg_Inj 1.0893e-02 (1.9389e-02)	Loss Disc 6.9278e-01 (6.9306e-01)	Loss Pred 4.2819e-01 (4.6766e-01)	Loss TOTAL 7.7587e-01 (8.1825e-01)
Epoch: [5][180/284]	L_Src_Sup 1.4979e-02 (7.3607e-03)	L_Trg_Inj 1.5803e-01 (2.9583e-02)	Loss Disc 6.9296e-01 (6.9305e-01)	Loss Pred 4.4068e-01 (4.6741e-01)	Loss TOTAL 8.0445e-01 (8.1903e-01)
Epoch: [5][190/284]	L_Src_Sup 3.6591e-02 (7.5094e-03)	L_Trg_Inj 4.1823e-02 (3.1336e-02)	Loss Disc 6.9307e-01 (6.9305e-01)	Loss Pred 4.8375e-01 (4.6735e-01)	Loss TOTAL 8.3813e-01 (8.1915e-01)
Epoch: [5][200/284]	L_Src_Sup 1.6506e-03 (7.5896e-03)	L_Trg_Inj 2.5732e-02 (3.1183e-02)	Loss Disc 6.9315e-01 (6.9305e-01)	Loss Pred 5.0278e-01 (4.6850e-01)	Loss TOTAL 8.5209e-01 (8.2027e-01)
Epoch: [5][210/284]	L_Src_Sup 2.3646e-02 (7.7930e-03)	L_Trg_Inj 2.1185e-01 (3.1720e-02)	Loss Disc 6.9245e-01 (6.9304e-01)	Loss Pred 4.2724e-01 (4.6802e-01)	Loss TOTAL 7.9701e-01 (8.1994e-01)
Epoch: [5][220/284]	L_Src_Sup 0.0000e+00 (7.5435e-03)	L_Trg_Inj 6.8850e-03 (3.3121e-02)	Loss Disc 6.9314e-01 (6.9303e-01)	Loss Pred 4.5966e-01 (4.6771e-01)	Loss TOTAL 8.0692e-01 (8.1968e-01)
Epoch: [5][230/284]	L_Src_Sup 2.1762e-03 (7.5147e-03)	L_Trg_Inj 6.2137e-03 (3.2348e-02)	Loss Disc 6.9315e-01 (6.9303e-01)	Loss Pred 4.7236e-01 (4.6718e-01)	Loss TOTAL 8.1977e-01 (8.1912e-01)
Epoch: [5][240/284]	L_Src_Sup 3.5899e-03 (7.2954e-03)	L_Trg_Inj 8.9155e-03 (3.1484e-02)	Loss Disc 6.9321e-01 (6.9304e-01)	Loss Pred 4.5344e-01 (4.6752e-01)	Loss TOTAL 8.0129e-01 (8.1930e-01)
Epoch: [5][250/284]	L_Src_Sup 3.9340e-03 (7.4577e-03)	L_Trg_Inj 2.9810e-02 (3.0887e-02)	Loss Disc 6.9302e-01 (6.9304e-01)	Loss Pred 4.7954e-01 (4.6782e-01)	Loss TOTAL 8.2942e-01 (8.1968e-01)
Epoch: [5][260/284]	L_Src_Sup 3.9187e-03 (7.4066e-03)	L_Trg_Inj 4.2748e-02 (3.0721e-02)	Loss Disc 6.9246e-01 (6.9304e-01)	Loss Pred 4.7382e-01 (4.6802e-01)	Loss TOTAL 8.2472e-01 (8.1980e-01)
Epoch: [5][270/284]	L_Src_Sup 1.7905e-03 (7.4782e-03)	L_Trg_Inj 3.3573e-02 (3.0150e-02)	Loss Disc 6.9279e-01 (6.9304e-01)	Loss Pred 4.5333e-01 (4.6786e-01)	Loss TOTAL 8.0327e-01 (8.1970e-01)
Epoch: [5][280/284]	L_Src_Sup 1.5703e-03 (7.2605e-03)	L_Trg_Inj 7.0898e-03 (2.9567e-02)	Loss Disc 6.9349e-01 (6.9304e-01)	Loss Pred 4.8131e-01 (4.6823e-01)	Loss TOTAL 8.2892e-01 (8.1994e-01)
Epoch: [5][284/284]	L_Src_Sup 6.9705e-05 (7.2424e-03)	L_Trg_Inj 1.8158e-02 (2.9256e-02)	Loss Disc 6.9289e-01 (6.9305e-01)	Loss Pred 4.9286e-01 (4.6826e-01)	Loss TOTAL 8.4112e-01 (8.1997e-01)
Epoch 5 complete. Saving model state...
Epoch: [6][ 10/284]	L_Src_Sup 0.0000e+00 (8.4606e-03)	L_Trg_Inj 1.8375e-02 (1.4345e-02)	Loss Disc 6.9339e-01 (6.9308e-01)	Loss Pred 4.7219e-01 (4.6045e-01)	Loss TOTAL 8.2073e-01 (8.1232e-01)
Epoch: [6][ 20/284]	L_Src_Sup 3.2339e-02 (8.9030e-03)	L_Trg_Inj 9.9178e-03 (1.5363e-02)	Loss Disc 6.9343e-01 (6.9309e-01)	Loss Pred 4.8072e-01 (4.6842e-01)	Loss TOTAL 8.5409e-01 (8.2082e-01)
Epoch: [6][ 30/284]	L_Src_Sup 0.0000e+00 (8.2196e-03)	L_Trg_Inj 1.3104e-02 (1.6442e-02)	Loss Disc 6.9306e-01 (6.9309e-01)	Loss Pred 4.6494e-01 (4.6591e-01)	Loss TOTAL 8.1278e-01 (8.1749e-01)
Epoch: [6][ 40/284]	L_Src_Sup 0.0000e+00 (8.6083e-03)	L_Trg_Inj 2.8327e-02 (1.7617e-02)	Loss Disc 6.9307e-01 (6.9311e-01)	Loss Pred 4.6630e-01 (4.6740e-01)	Loss TOTAL 8.1567e-01 (8.1980e-01)
Epoch: [6][ 50/284]	L_Src_Sup 0.0000e+00 (8.5803e-03)	L_Trg_Inj 3.0152e-02 (1.9041e-02)	Loss Disc 6.9319e-01 (6.9311e-01)	Loss Pred 4.5895e-01 (4.6645e-01)	Loss TOTAL 8.0856e-01 (8.1847e-01)
Epoch: [6][ 60/284]	L_Src_Sup 6.1512e-03 (9.2641e-03)	L_Trg_Inj 3.9165e-02 (2.3691e-02)	Loss Disc 6.9371e-01 (6.9312e-01)	Loss Pred 5.1086e-01 (4.6713e-01)	Loss TOTAL 8.6225e-01 (8.1928e-01)
Epoch: [6][ 70/284]	L_Src_Sup 1.5683e-02 (9.1164e-03)	L_Trg_Inj 2.8318e-02 (2.5630e-02)	Loss Disc 6.9289e-01 (6.9312e-01)	Loss Pred 4.3998e-01 (4.6771e-01)	Loss TOTAL 7.9083e-01 (8.1978e-01)
Epoch: [6][ 80/284]	L_Src_Sup 0.0000e+00 (8.6264e-03)	L_Trg_Inj 1.6722e-02 (2.5625e-02)	Loss Disc 6.9286e-01 (6.9311e-01)	Loss Pred 4.7053e-01 (4.6760e-01)	Loss TOTAL 8.1863e-01 (8.1946e-01)
Epoch: [6][ 90/284]	L_Src_Sup 3.4164e-02 (8.5074e-03)	L_Trg_Inj 2.0869e-02 (2.5455e-02)	Loss Disc 6.9324e-01 (6.9312e-01)	Loss Pred 4.5320e-01 (4.6790e-01)	Loss TOTAL 8.1862e-01 (8.1973e-01)
Epoch: [6][100/284]	L_Src_Sup 0.0000e+00 (8.2210e-03)	L_Trg_Inj 1.1290e-02 (2.4886e-02)	Loss Disc 6.9360e-01 (6.9312e-01)	Loss Pred 5.0489e-01 (4.6731e-01)	Loss TOTAL 8.5282e-01 (8.1908e-01)
Epoch: [6][110/284]	L_Src_Sup 3.3810e-02 (1.1007e-02)	L_Trg_Inj 1.1964e-01 (2.8809e-02)	Loss Disc 6.9327e-01 (6.9311e-01)	Loss Pred 4.6449e-01 (4.6855e-01)	Loss TOTAL 8.2647e-01 (8.2147e-01)
Epoch: [6][120/284]	L_Src_Sup 1.1039e-02 (1.1740e-02)	L_Trg_Inj 2.8153e-02 (3.2559e-02)	Loss Disc 6.9310e-01 (6.9311e-01)	Loss Pred 4.6273e-01 (4.6878e-01)	Loss TOTAL 8.1320e-01 (8.2194e-01)
Epoch: [6][130/284]	L_Src_Sup 1.2494e-03 (1.1282e-02)	L_Trg_Inj 1.3150e-02 (3.1737e-02)	Loss Disc 6.9289e-01 (6.9311e-01)	Loss Pred 4.5356e-01 (4.6879e-01)	Loss TOTAL 8.0144e-01 (8.2175e-01)
Epoch: [6][140/284]	L_Src_Sup 0.0000e+00 (1.1015e-02)	L_Trg_Inj 2.4468e-02 (3.0654e-02)	Loss Disc 6.9246e-01 (6.9310e-01)	Loss Pred 4.3470e-01 (4.6743e-01)	Loss TOTAL 7.8337e-01 (8.2016e-01)
